1476	0.95023
1477	0.14190
1478	-0.27914
1479	-0.29959
1480	-0.43480
1481	-0.68896
1482	-0.60863
1483	0.27859
1484	1.05734
1485	0.91309
1486	0.06840
1487	-0.50019
1488	-0.29881
1489	0.02909
1490	0.24685
1491	0.06140
1492	-0.19998
1493	-0.05632
1494	0.29477
1495	0.29710
1496	-0.06308
1497	0.08458
1498	0.85492
1499	0.99837
1500	0.23116
1501	0.05322
1502	0.14208
1503	-1.54175
1504	-3.76128
1505	-3.24397
1506	-0.12609
1507	2.75818
1508	2.91969
1509	1.79819
1510	1.18468
1511	0.96068
1512	0.59619
1513	0.21271
1514	-0.10837
1515	-0.42979
1516	-0.45747
1517	-0.18274
1518	-0.11096
1519	-0.13964
1520	0.13871
1521	0.46487
1522	0.37777
1523	0.05138
1524	-0.20741
1525	-0.32457
1526	-0.21435
1527	0.06516
1528	0.34147
1529	0.38078
1530	0.07753
1531	-0.14354
1532	-0.32173
1533	-1.09415
1534	-2.67231
1535	-3.30257
1536	-2.57543
1537	1.49960
1538	9.38260
1539	-1.53097
1540	-14.49327
1541	5.76553
1542	8.88114
1543	-1.01358
1544	-1.69960
1545	-1.46991
1546	-2.52312
1547	-0.47000
1548	3.93403
1549	-3.58193
1550	-6.79888
1551	4.22319
1552	3.93841
1553	0.67398
1554	0.07991
1555	0.00119
1556	0.07241
1557	0.12709
1558	-0.02829
1559	-0.03595
1560	0.00502
1561	0.00678
1562	0.00882
1563	0.00526
1564	-0.00893
1565	0.01221
1566	-0.00862
1567	-0.03160
1568	-0.06497
1569	-0.28939
1570	-0.41947
1571	-0.43412
1572	-0.25814
1573	-0.01158
1574	0.01991
1575	-0.10554
1576	-0.15958
1577	0.22357
1578	0.86870
1579	1.44433
1580	1.22079
1581	0.54151
1582	0.10864
1583	-0.01637
1584	-0.04716
1585	0.04820
1586	0.09891
1587	-0.29047
1588	-0.41318
1589	0.22323
1590	0.49060
1591	-0.12782
1592	-0.63937
1593	-0.44425
1594	0.26230
1595	0.31247
1596	-0.31852
1597	-0.52520
1598	-0.09456
1599	0.10619
1600	-0.21089
1601	-0.15091
1602	1.31986
1603	2.49359
1604	1.37566
1605	0.15559
1606	-0.00381
1607	0.12450
1608	-0.16876
1609	-1.00859
1610	-2.28931
1611	-2.93827
1612	-2.15723
1613	-0.62417
1614	0.58001
1615	1.10066
1616	1.59478
1617	2.29848
1618	1.99752
1619	0.27849
1620	-1.12977
1621	-1.13752
1622	-0.42544
1623	0.00257
1624	0.09387
1625	0.08687
1626	-0.13288
1627	-0.41272
1628	-0.17787
1629	0.39217
1630	0.48204
1631	0.27594
1632	0.33955
1633	0.55392
1634	0.34112
1635	0.02956
1636	-0.06253
1637	-0.25204
1638	-0.86663
1639	-1.71985
1640	-2.94988
1641	-3.87665
1642	2.73593
1643	9.32214
1644	-6.17798
1645	-7.30170
1646	7.69989
1647	3.11581
1648	-4.93221
1649	-6.74059
1650	-3.57138
1651	5.36182
1652	3.78271
1653	-7.89318
1654	-3.39942
1655	3.25610
1656	2.85772
1657	1.66519
1658	0.66160
1659	0.00651
1660	-0.13807
1661	-0.57898
1662	-0.40177
1663	-0.08628
1664	0.07218
1665	0.14552
1666	0.07777
1667	-0.00479
1668	-0.04811
1669	0.01649
1670	0.04745
1671	-0.05758
1672	-0.08500
1673	-0.01627
1674	-0.17706
1675	-0.39871
1676	-0.40081
1677	-0.23644
1678	-0.11725
1679	-0.14232
1680	-0.15091
1681	0.23277
1682	1.02662
1683	1.60639
1684	1.44248
1685	0.57422
1686	-0.54705
1687	-1.64360
1688	-1.92569
1689	-0.94390
1690	0.75337
1691	2.20451
1692	1.46198
1693	-0.35751
1694	-0.91133
1695	-0.52855
1696	0.16682
1697	0.53254
1698	0.11628
1699	-0.44581
1700	-0.67893
1701	0.04532
1702	0.37501
1703	0.27455
1704	0.69629
1705	1.56420
1706	1.43032
1707	-0.00372
1708	-0.19143
1709	0.86135
1710	-0.10544
1711	-2.62716
1712	-2.50267
1713	-0.58864
1714	0.95880
1715	1.09572
1716	0.58192
1717	0.61218
1718	1.20122
1719	1.31585
1720	1.02467
1721	0.27589
1722	-1.28773
1723	-1.95528
1724	-0.61975
1725	0.51142
1726	0.51013
1727	0.28412
1728	0.25673
1729	0.28941
1730	0.35351
1731	0.42408
1732	0.30828
1733	0.02802
1734	-0.23849
1735	-0.26557
1736	0.15483
1737	0.50975
1738	0.10640
1739	-0.42520
1740	-0.45490
1741	-0.98412
1742	-3.57961
1743	-7.23242
1744	0.41165
1745	12.16230
1746	-3.11041
1747	-7.18206
1748	6.16138
1749	1.72806
1750	-5.57660
1751	-5.68556
1752	0.25748
1753	6.29876
1754	0.85807
1755	-4.90280
1756	0.40786
1757	2.51233
1758	0.91155
1759	0.09171
1760	0.01337
1761	-0.03747
1762	-0.16730
1763	-0.33593
