1429	-0.59103
1430	-0.60726
1431	-0.70065
1432	-0.66037
1433	-0.64514
1434	-0.66927
1435	-0.70740
1436	-0.75848
1437	-0.72312
1438	-0.69479
1439	-0.70450
1440	-0.63447
1441	-0.48340
1442	-0.47889
1443	-0.57620
1444	-0.41577
1445	-0.13556
1446	-0.21027
1447	-0.37336
1448	-0.20763
1449	0.01640
1450	0.00861
1451	-0.05989
1452	0.06780
1453	0.04151
1454	0.00653
1455	0.00341
1456	0.01172
1457	0.07379
1458	0.13430
1459	0.18056
1460	0.20197
1461	0.15606
1462	0.07094
1463	0.01053
1464	-0.01165
1465	-0.00926
1466	0.00031
1467	0.00834
1468	0.01605
1469	0.00929
1470	-0.01815
1471	-0.03581
1472	-0.02899
1473	-0.02550
1474	-0.04999
1475	-0.09006
1476	-0.11384
1477	-0.10567
1478	-0.07932
1479	-0.07870
1480	-0.15846
1481	-0.30654
1482	-0.40647
1483	-0.39342
1484	-0.35899
1485	-0.38057
1486	-0.40326
1487	-0.37825
1488	-0.34988
1489	-0.34658
1490	-0.27491
1491	0.02073
1492	-0.01288
1493	-0.34024
1494	-0.33746
1495	0.04898
1496	0.11310
1497	0.01967
1498	0.33777
1499	0.69218
1500	0.87374
1501	0.93562
1502	0.93618
1503	0.93305
1504	0.76334
1505	0.78572
1506	0.82548
1507	0.78543
1508	0.69163
1509	0.64246
1510	0.63928
1511	0.47399
1512	0.31990
1513	0.30057
1514	0.26829
1515	0.15768
1516	0.04074
1517	0.01461
1518	0.00541
1519	-0.01427
1520	-0.08130
1521	-0.14135
1522	-0.20766
1523	-0.25055
1524	-0.29824
1525	-0.32054
1526	-0.26386
1527	-0.32552
1528	-0.38931
1529	-0.41389
1530	-0.40604
1531	-0.45053
1532	-0.52391
1533	-0.53779
1534	-0.56290
1535	-0.57078
1536	-0.62896
1537	-0.64166
1538	-0.68110
1539	-0.75847
1540	-0.71821
1541	-0.70469
1542	-0.65443
1543	-0.60762
1544	-0.53319
1545	-0.46018
1546	-0.53001
1547	-0.50906
1548	-0.30225
1549	-0.19354
1550	-0.32246
1551	-0.25625
1552	0.01321
1553	-0.00543
1554	-0.11306
1555	0.10203
1556	0.15168
1557	-0.01081
1558	-0.03657
1559	0.06415
1560	0.14315
1561	0.12418
1562	0.09776
1563	0.09918
1564	0.08715
1565	0.05756
1566	0.03042
1567	0.02072
1568	0.02277
1569	0.01338
1570	-0.00256
1571	0.00297
1572	0.01711
1573	-0.00052
1574	-0.02637
1575	-0.02485
1576	-0.02904
1577	-0.04894
1578	-0.03914
1579	-0.00887
1580	-0.02117
1581	-0.07467
1582	-0.12154
1583	-0.13564
1584	-0.11513
1585	-0.12653
1586	-0.23372
1587	-0.36266
1588	-0.41697
1589	-0.42042
1590	-0.42696
1591	-0.42489
1592	-0.39206
1593	-0.36269
1594	-0.35325
1595	-0.28129
1596	-0.08163
1597	-0.04519
1598	-0.32874
1599	-0.32263
1600	-0.03921
1601	0.05716
1602	-0.04172
1603	0.17676
1604	0.43272
1605	0.41740
1606	0.49999
1607	0.82849
1608	1.09265
1609	0.89532
1610	0.70966
1611	0.83106
1612	0.88536
1613	0.78288
1614	0.59333
1615	0.60122
1616	0.58244
1617	0.41357
1618	0.29145
1619	0.26580
1620	0.20368
1621	0.10751
1622	0.01812
1623	-0.04620
1624	-0.06452
1625	-0.11691
1626	-0.13741
1627	-0.24686
1628	-0.29593
1629	-0.29266
1630	-0.34703
1631	-0.45497
1632	-0.48452
1633	-0.44502
1634	-0.57222
1635	-0.63080
1636	-0.56859
1637	-0.59996
1638	-0.60575
1639	-0.78114
1640	-0.78726
1641	-0.76557
1642	-0.81836
1643	-0.74757
1644	-0.71307
1645	-0.65416
1646	-0.62879
1647	-0.57306
1648	-0.46861
1649	-0.44357
1650	-0.47687
1651	-0.44738
1652	-0.27154
1653	-0.09836
1654	-0.15627
1655	-0.16046
1656	0.03832
1657	0.01236
1658	-0.09800
1659	0.05840
1660	0.13986
1661	0.04812
1662	-0.01111
1663	-0.02250
1664	0.05369
1665	0.14458
1666	0.17780
1667	0.16441
1668	0.11542
1669	0.03391
1670	-0.03322
1671	-0.04248
1672	-0.01299
1673	0.01463
1674	0.01971
1675	0.00310
1676	-0.00834
1677	-0.01350
1678	-0.03129
1679	-0.03548
1680	-0.02033
1681	-0.02130
1682	-0.04358
1683	-0.07090
1684	-0.09223
1685	-0.09879
1686	-0.08654
1687	-0.08822
1688	-0.16482
1689	-0.30638
1690	-0.41390
1691	-0.43582
1692	-0.42207
1693	-0.42208
1694	-0.42834
1695	-0.42306
1696	-0.39644
1697	-0.28327
1698	0.11579
1699	-0.10155
1700	-0.55818
1701	-0.44370
1702	0.08389
1703	0.02121
1704	-0.09828
1705	0.36072
1706	0.61272
1707	0.63579
1708	0.78738
1709	1.01719
1710	1.03698
1711	0.74016
1712	0.72231
