1419	-0.26933
1420	-0.33355
1421	-0.31703
1422	-0.21955
1423	-0.14354
1424	-0.15802
1425	-0.19105
1426	-0.21519
1427	-0.19192
1428	-0.16587
1429	-0.11976
1430	-0.15123
1431	-0.22616
1432	-0.21260
1433	-0.18782
1434	-0.19443
1435	-0.18801
1436	-0.21305
1437	-0.26101
1438	-0.26131
1439	-0.24284
1440	-0.24153
1441	-0.26388
1442	-0.28227
1443	-0.23942
1444	-0.15098
1445	-0.11755
1446	-0.12083
1447	-0.11711
1448	-0.09631
1449	-0.03475
1450	0.07705
1451	0.14746
1452	-0.01191
1453	-0.11608
1454	-0.06957
1455	0.00102
1456	-0.01386
1457	-0.01188
1458	0.00314
1459	0.00951
1460	0.00432
1461	0.00026
1462	0.00013
1463	-0.00099
1464	-0.00434
1465	-0.00750
1466	-0.01101
1467	-0.01737
1468	-0.02443
1469	-0.02571
1470	-0.02221
1471	-0.02457
1472	-0.03466
1473	-0.04105
1474	-0.03426
1475	-0.01748
1476	-0.00541
1477	-0.00630
1478	-0.01419
1479	-0.01905
1480	-0.00669
1481	0.03807
1482	0.08813
1483	0.09215
1484	0.07497
1485	0.09244
1486	0.12530
1487	0.13235
1488	0.11338
1489	0.09764
1490	0.10525
1491	0.09157
1492	0.13283
1493	0.01007
1494	-0.13602
1495	-0.08931
1496	-0.05679
1497	-0.05670
1498	-0.04290
1499	-0.19929
1500	-0.34420
1501	-0.36654
1502	-0.32520
1503	-0.34172
1504	-0.40737
1505	-0.40066
1506	-0.36927
1507	-0.37060
1508	-0.43142
1509	-0.48694
1510	-0.43215
1511	-0.42178
1512	-0.47018
1513	-0.47166
1514	-0.41688
1515	-0.37268
1516	-0.31934
1517	-0.27806
1518	-0.28397
1519	-0.29973
1520	-0.26969
1521	-0.22746
1522	-0.24178
1523	-0.28555
1524	-0.25844
1525	-0.20388
1526	-0.17862
1527	-0.16359
1528	-0.15868
1529	-0.19006
1530	-0.19313
1531	-0.16360
1532	-0.15237
1533	-0.21158
1534	-0.25539
1535	-0.20256
1536	-0.22524
1537	-0.25161
1538	-0.23007
1539	-0.22570
1540	-0.28518
1541	-0.32910
1542	-0.33628
1543	-0.34391
1544	-0.36839
1545	-0.38298
1546	-0.30344
1547	-0.18148
1548	-0.20230
1549	-0.17571
1550	-0.01568
1551	-0.01115
1552	-0.10024
1553	0.04591
1554	0.18264
1555	0.02916
1556	-0.14842
1557	0.00799
1558	0.00840
1559	-0.00397
1560	-0.00626
1561	0.00186
1562	0.00602
1563	0.00653
1564	0.01059
1565	0.01565
1566	0.01481
1567	0.00788
1568	0.00268
1569	0.00260
1570	0.00211
1571	-0.00461
1572	-0.01381
1573	-0.01517
1574	-0.01227
1575	-0.01500
1576	-0.01516
1577	-0.01035
1578	-0.01816
1579	-0.03407
1580	-0.03124
1581	-0.01140
1582	0.00422
1583	0.00325
1584	-0.01519
1585	-0.02301
1586	0.01107
1587	0.06074
1588	0.06974
1589	0.04675
1590	0.04722
1591	0.07651
1592	0.09579
1593	0.08753
1594	0.06799
1595	0.05668
1596	0.07621
1597	0.09001
1598	0.04682
1599	-0.08981
1600	-0.13568
1601	-0.14332
1602	-0.12721
1603	-0.00598
1604	0.02323
1605	-0.22130
1606	-0.32684
1607	-0.25190
1608	-0.20438
1609	-0.29245
1610	-0.39419
1611	-0.36586
1612	-0.36227
1613	-0.40548
1614	-0.50432
1615	-0.53327
1616	-0.49976
1617	-0.54610
1618	-0.58805
1619	-0.55872
1620	-0.46462
1621	-0.42335
1622	-0.43977
1623	-0.42828
1624	-0.34354
1625	-0.31926
1626	-0.34999
1627	-0.30793
1628	-0.29054
1629	-0.27882
1630	-0.25294
1631	-0.23061
1632	-0.18629
1633	-0.20249
1634	-0.26791
1635	-0.18495
1636	-0.17862
1637	-0.24073
1638	-0.19807
1639	-0.19046
1640	-0.21365
1641	-0.19613
1642	-0.22953
1643	-0.26514
1644	-0.28620
1645	-0.28700
1646	-0.26502
1647	-0.30047
1648	-0.30314
1649	-0.29612
1650	-0.26647
1651	-0.17808
1652	-0.15934
1653	-0.13492
1654	-0.07765
1655	-0.07686
1656	-0.03773
1657	0.06708
1658	0.10586
1659	0.07479
1660	-0.05888
1661	0.01640
1662	0.01074
1663	0.00489
1664	-0.00250
1665	-0.00293
1666	0.00336
1667	0.00558
1668	-0.00000
1669	-0.00565
1670	-0.00569
1671	-0.00472
1672	-0.00857
1673	-0.01599
1674	-0.02331
1675	-0.02835
1676	-0.03184
1677	-0.03421
1678	-0.03367
1679	-0.03691
1680	-0.04622
1681	-0.04813
1682	-0.03916
1683	-0.03020
1684	-0.02408
1685	-0.01512
1686	-0.00930
1687	-0.01182
1688	0.00126
1689	0.05402
1690	0.10202
1691	0.09255
1692	0.07064
1693	0.09162
1694	0.12618
1695	0.12719
1696	0.10507
1697	0.10841
1698	0.10493
